町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
岩井町,イワイチョウ,男,3666,25,39,33,25,30,34,24,35,34,29,28,27,25,32,42,34,32,42,34,33,45,57,56,74,70,92,72,104,78,64,69,78,59,79,50,64,58,60,58,50,43,54,43,48,59,31,57,39,66,44,58,66,68,60,33,41,53,62,54,42,43,48,35,36,44,38,38,35,24,31,28,24,33,25,26,35,22,12,9,13,13,11,2,7,8,6,7,4,4,2,0,0,6,0,2,0,0,0,0,0,0
岩井町,イワイチョウ,女,3473,30,20,26,37,23,28,25,28,26,26,28,33,23,30,31,34,28,19,38,30,29,63,61,66,59,68,64,65,59,53,66,50,54,57,60,55,50,57,46,47,51,28,47,30,53,39,57,37,41,52,51,70,61,61,41,39,50,40,49,38,39,39,41,51,40,49,41,54,30,28,34,34,28,32,31,24,27,23,29,19,21,12,11,18,12,17,4,7,5,7,8,3,10,7,4,3,2,1,0,0,1
岩間町,イワマチョウ,男,884,7,9,5,4,6,5,6,6,9,4,4,10,11,6,11,12,5,11,10,11,13,14,15,12,10,14,18,14,16,10,10,18,14,20,16,24,14,13,10,16,8,11,6,8,14,10,13,13,13,17,14,17,14,18,9,13,16,13,17,15,11,7,5,10,10,7,11,7,6,8,10,7,9,9,5,8,6,8,3,2,3,6,7,2,6,1,2,1,1,0,1,0,1,0,2,0,0,0,0,0,0
岩間町,イワマチョウ,女,905,9,7,3,6,5,4,3,5,2,6,5,5,6,5,6,10,12,4,10,11,10,8,12,8,6,22,10,25,19,24,15,15,15,18,8,11,11,19,7,7,9,14,10,14,13,21,19,8,18,10,7,26,17,18,10,14,13,13,13,13,8,10,14,12,13,9,7,14,12,12,6,10,6,5,10,5,6,9,9,6,6,2,7,5,8,1,2,6,2,3,2,1,0,1,0,0,1,0,1,0,0
 # 岩間町１丁目,イワマチョウ1,男,576,4,6,3,3,5,4,4,5,5,2,3,7,5,6,10,9,4,9,8,8,10,10,13,8,6,8,10,10,9,5,5,12,8,12,9,13,10,11,3,9,5,7,3,6,8,9,11,10,12,13,10,10,8,14,9,6,11,10,9,10,7,3,4,7,6,7,8,3,3,4,6,4,6,4,2,4,4,4,2,0,1,4,1,2,1,1,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0
 # 岩間町１丁目,イワマチョウ1,女,583,6,4,3,2,4,2,1,5,1,4,4,4,5,4,5,4,9,4,7,9,8,5,8,5,4,11,5,15,11,17,14,9,10,12,6,7,8,8,3,3,6,10,8,10,8,17,14,6,16,8,3,21,12,11,6,9,9,7,8,9,7,6,11,10,7,3,4,9,10,6,3,6,3,3,3,4,3,4,2,2,3,0,2,5,2,1,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0
 # 岩間町２丁目,イワマチョウ2,男,308,3,3,2,1,1,1,2,1,4,2,1,3,6,0,1,3,1,2,2,3,3,4,2,4,4,6,8,4,7,5,5,6,6,8,7,11,4,2,7,7,3,4,3,2,6,1,2,3,1,4,4,7,6,4,0,7,5,3,8,5,4,4,1,3,4,0,3,4,3,4,4,3,3,5,3,4,2,4,1,2,2,2,6,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
 # 岩間町２丁目,イワマチョウ2,女,322,3,3,0,4,1,2,2,0,1,2,1,1,1,1,1,6,3,0,3,2,2,3,4,3,2,11,5,10,8,7,1,6,5,6,2,4,3,11,4,4,3,4,2,4,5,4,5,2,2,2,4,5,5,7,4,5,4,6,5,4,1,4,3,2,6,6,3,5,2,6,3,4,3,2,7,1,3,5,7,4,3,2,5,0,6,0,1,2,1,0,1,1,0,1,0,0,1,0,1,0,0
岩崎町,イワサキチョウ,男,1267,8,9,14,12,16,20,13,20,22,21,23,12,10,13,13,12,8,14,13,16,12,7,15,14,21,10,12,14,16,19,23,15,14,25,20,23,23,19,21,17,23,16,15,13,18,12,13,14,16,26,16,23,20,23,12,17,20,19,13,11,16,13,10,18,17,19,11,12,14,7,20,14,10,19,16,12,11,6,6,6,3,3,4,5,5,7,3,0,3,0,4,1,0,2,0,1,0,0,0,0,0
岩崎町,イワサキチョウ,女,1369,9,10,15,9,8,12,11,28,15,15,12,13,9,13,11,14,15,13,13,13,11,17,15,11,13,16,19,19,15,24,17,17,26,19,10,27,34,14,25,21,14,14,19,13,24,10,11,13,17,15,16,25,22,23,19,15,16,21,24,15,19,14,14,16,14,15,19,21,22,18,16,15,18,19,19,13,14,12,9,9,16,10,10,4,5,3,5,2,4,5,6,4,1,1,0,2,0,0,1,0,0
釜台町,カマダイチョウ,男,1769,17,13,21,8,18,15,8,10,20,16,13,17,17,24,23,16,23,25,21,27,43,52,44,30,35,24,34,28,16,26,28,31,26,42,27,27,31,41,29,29,24,32,21,29,30,13,25,37,20,21,34,26,32,24,19,19,20,12,24,23,16,13,15,17,20,22,14,21,10,11,14,14,22,14,15,12,5,3,2,5,5,1,3,4,1,3,1,1,2,1,0,0,0,0,1,0,0,0,0,0,1
釜台町,カマダイチョウ,女,1769,18,16,20,10,19,17,17,16,12,13,12,18,13,20,17,16,16,25,28,23,33,38,35,38,22,20,24,26,37,30,18,31,34,38,21,23,30,33,31,20,21,23,25,29,25,27,31,23,31,18,18,29,20,35,26,6,22,18,23,24,24,15,26,26,19,21,12,23,16,21,16,17,16,14,9,12,9,7,10,7,7,4,4,6,2,4,3,2,3,7,1,1,0,0,0,1,0,1,0,1,0
鎌谷町,カマヤチョウ,男,2260,8,18,11,19,15,21,10,14,10,12,12,14,11,27,19,23,17,19,30,34,36,63,53,50,48,38,44,28,35,26,33,31,37,40,28,31,31,29,32,39,31,21,20,28,27,28,27,23,23,36,41,38,31,36,18,28,32,34,28,35,22,22,26,33,32,30,25,29,38,35,28,27,18,14,28,22,24,23,13,14,14,11,13,7,4,5,1,5,4,2,4,0,2,0,1,1,1,0,0,0,1
鎌谷町,カマヤチョウ,女,2078,10,17,9,15,22,13,13,23,11,8,26,15,11,18,23,19,18,25,20,19,23,23,37,28,28,28,32,26,26,15,27,11,27,35,35,24,26,22,22,27,18,27,23,20,25,30,30,32,14,28,36,31,31,31,16,28,29,26,45,42,20,32,32,34,41,48,30,33,35,25,28,30,37,24,22,21,21,20,24,15,9,12,8,9,5,11,7,9,4,2,0,3,1,3,0,1,2,0,0,0,1
上星川町,カミホシカワチョウ,男,2944,27,23,14,23,22,27,27,21,25,21,23,27,26,21,34,37,27,27,32,43,62,44,45,51,51,48,45,57,61,59,60,67,69,67,39,45,42,30,34,34,45,38,37,39,31,30,32,39,33,41,45,58,45,45,33,19,48,36,47,46,36,38,32,43,38,37,28,28,36,38,36,29,28,20,20,22,11,10,13,13,7,7,11,10,8,8,2,4,2,0,2,0,2,1,0,0,0,0,0,0,0
上星川町,カミホシカワチョウ,女,2892,31,17,18,25,30,27,23,15,29,13,26,22,29,23,24,33,32,28,29,36,22,39,43,33,41,37,40,63,52,59,65,52,52,47,38,33,46,38,23,33,38,36,34,33,35,33,28,39,41,36,39,41,41,37,27,51,42,40,50,36,43,46,49,34,44,39,28,31,40,33,37,35,39,32,18,19,18,18,22,19,18,12,16,8,14,9,9,9,3,4,6,6,4,2,3,0,1,0,1,0,0
上菅田町,カミスゲダチョウ,男,7540,74,63,67,52,72,57,65,59,67,69,71,63,70,67,70,64,70,75,87,83,106,96,95,106,117,107,140,140,136,116,143,136,148,138,96,101,114,99,74,89,89,91,80,90,78,81,78,88,90,128,96,127,141,115,88,96,134,126,131,123,119,125,129,130,139,123,130,114,96,80,70,69,56,53,63,43,41,31,27,26,24,17,11,17,17,10,14,6,9,8,0,3,1,2,1,2,1,0,0,0,1
上菅田町,カミスゲダチョウ,女,7662,59,52,58,53,51,69,46,44,50,63,61,60,59,65,67,73,78,78,78,82,84,92,120,108,84,108,107,116,137,124,108,117,121,97,87,104,100,80,92,87,78,73,73,72,72,74,73,102,90,120,111,146,141,145,119,104,126,145,163,154,138,126,122,144,149,124,105,118,98,98,72,70,76,66,66,58,40,47,58,45,58,31,37,29,23,27,28,27,23,11,12,10,5,7,7,2,2,1,1,1,0
狩場町,カリバチョウ,男,4170,43,53,46,45,38,54,43,57,50,43,41,39,56,36,51,50,61,52,69,60,52,50,50,51,61,63,69,63,78,71,74,81,90,92,74,85,90,94,87,63,66,56,69,54,65,50,57,64,76,84,80,83,95,83,46,39,49,53,44,49,41,28,37,31,22,34,21,29,22,19,20,26,19,22,12,19,11,5,6,12,6,6,4,5,2,8,6,3,0,2,1,0,1,1,1,0,0,0,0,0,1
狩場町,カリバチョウ,女,3972,52,44,61,52,55,49,35,44,39,54,29,53,28,41,46,51,51,57,45,54,57,50,61,45,53,59,66,58,61,76,63,75,74,75,63,81,72,63,65,54,54,48,53,47,70,51,70,73,69,60,79,90,73,61,33,34,41,45,48,38,46,29,30,38,32,41,35,23,21,33,22,17,24,10,22,20,13,13,18,15,15,10,10,10,9,14,9,10,10,6,4,3,3,5,1,2,1,0,0,0,0
霞台,カスミダイ,男,1114,4,9,12,10,7,10,5,10,9,13,3,6,12,6,6,7,7,9,13,8,15,12,12,15,16,12,16,21,18,28,17,14,25,17,7,11,20,13,13,14,13,13,7,7,12,7,18,18,19,13,20,23,23,20,14,20,22,13,14,21,14,17,17,14,18,20,19,18,17,14,14,14,12,13,8,12,13,8,5,6,2,8,3,5,6,4,4,2,3,0,2,0,0,1,1,0,0,0,1,0,0
霞台,カスミダイ,女,1217,8,10,10,9,6,6,4,8,4,6,4,6,10,8,14,13,7,5,15,10,11,16,12,22,30,11,24,15,20,19,14,17,10,16,12,17,9,10,10,16,11,9,8,17,12,9,10,12,21,17,13,23,23,25,13,17,14,19,25,24,21,15,17,18,17,23,20,21,21,24,15,20,15,18,9,14,10,9,15,11,10,11,5,13,2,7,8,5,4,7,2,3,2,3,1,2,0,2,1,0,0
帷子町,カタビラチョウ,男,643,6,9,9,10,3,9,6,4,2,5,4,4,4,4,3,5,4,8,4,1,6,6,5,12,4,15,12,10,14,13,15,22,24,22,10,16,17,22,12,7,13,9,9,7,8,12,7,5,12,11,10,8,14,16,6,5,8,9,8,8,8,2,5,3,2,2,6,7,6,6,6,2,5,3,3,3,1,2,3,1,4,2,1,2,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
帷子町,カタビラチョウ,女,671,8,6,10,7,8,6,4,3,4,7,5,2,6,4,2,3,2,2,3,4,4,4,9,12,3,12,20,21,12,22,18,19,13,16,11,14,16,10,12,17,7,10,6,4,6,11,9,9,9,12,6,13,13,14,4,6,11,3,5,10,5,7,2,5,6,9,5,7,3,6,5,5,5,5,6,9,4,6,4,2,6,2,0,6,2,4,2,3,2,5,0,0,1,0,0,1,2,0,0,0,0
 # 帷子町１丁目,カタビラチョウ1,男,313,5,4,4,5,1,3,3,1,1,2,3,2,3,0,2,4,1,4,2,0,4,3,4,5,2,10,3,5,8,8,6,10,8,11,5,10,7,13,6,3,4,3,4,4,5,7,3,5,8,10,4,3,10,10,5,2,1,3,1,2,7,1,2,1,0,1,1,3,2,2,6,0,2,1,0,2,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 帷子町１丁目,カタビラチョウ1,女,332,2,4,9,3,3,3,2,1,2,3,2,2,2,3,2,1,1,2,0,4,0,3,7,6,1,6,12,14,8,5,6,10,7,6,7,9,10,6,8,9,3,4,3,3,3,4,5,5,4,9,3,8,8,7,2,2,2,2,3,5,3,2,1,2,2,4,3,4,0,1,1,3,3,0,3,2,2,4,1,1,3,1,0,3,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
 # 帷子町２丁目,カタビラチョウ2,男,330,1,5,5,5,2,6,3,3,1,3,1,2,1,4,1,1,3,4,2,1,2,3,1,7,2,5,9,5,6,5,9,12,16,11,5,6,10,9,6,4,9,6,5,3,3,5,4,0,4,1,6,5,4,6,1,3,7,6,7,6,1,1,3,2,2,1,5,4,4,4,0,2,3,2,3,1,1,1,2,0,2,2,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
 # 帷子町２丁目,カタビラチョウ2,女,339,6,2,1,4,5,3,2,2,2,4,3,0,4,1,0,2,1,0,3,0,4,1,2,6,2,6,8,7,4,17,12,9,6,10,4,5,6,4,4,8,4,6,3,1,3,7,4,4,5,3,3,5,5,7,2,4,9,1,2,5,2,5,1,3,4,5,2,3,3,5,4,2,2,5,3,7,2,2,3,1,3,1,0,3,2,3,0,1,1,4,0,0,1,0,0,1,2,0,0,0,0
川辺町,カワベチョウ,男,1664,24,15,28,24,34,23,23,23,21,22,22,25,13,23,10,22,17,14,9,20,12,20,15,14,15,19,26,26,27,26,37,36,35,40,36,38,42,45,32,38,26,34,25,33,34,27,18,20,20,24,25,31,19,23,20,13,13,20,19,15,7,14,16,11,19,9,14,17,7,15,10,11,8,5,11,9,6,6,2,0,3,3,4,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
川辺町,カワベチョウ,女,1816,19,28,37,27,29,20,31,23,17,27,16,19,13,24,12,18,20,12,19,7,17,15,17,17,16,18,17,23,23,37,38,41,48,51,37,44,42,37,29,31,36,35,26,23,26,18,19,23,21,22,34,21,23,26,14,23,35,18,28,31,28,11,20,17,10,25,9,19,19,14,17,12,8,11,10,7,6,10,10,5,6,6,1,3,4,1,1,2,1,1,2,0,1,0,0,0,1,0,0,0,0
川島町,カワシマチョウ,男,5470,40,47,50,51,46,35,46,46,46,44,55,63,67,69,70,48,57,87,71,60,62,59,67,86,74,89,97,101,85,90,97,79,82,102,74,78,92,88,81,64,73,54,63,64,49,64,72,60,76,82,79,95,112,89,54,64,83,82,73,74,83,86,82,85,83,78,67,78,81,70,55,74,42,42,51,42,26,21,17,15,19,14,7,16,8,4,3,4,4,6,0,0,0,0,0,0,0,0,0,0,0
川島町,カワシマチョウ,女,5583,38,53,40,41,56,39,51,57,44,62,45,55,56,55,61,66,80,64,74,64,68,59,59,63,62,69,87,86,81,82,74,86,82,78,66,62,70,70,69,63,62,59,76,68,52,70,65,80,73,77,104,85,90,106,58,71,101,98,87,91,95,83,102,76,101,95,64,88,77,53,69,49,62,40,37,29,35,32,33,48,30,22,17,20,17,12,18,15,13,10,7,7,4,2,2,3,3,0,0,0,3
東川島町,ヒガシカワシマチョウ,男,2220,23,26,19,20,20,15,16,21,19,9,17,13,25,21,13,16,20,18,32,28,30,34,44,34,58,46,45,29,57,43,51,48,45,44,38,49,29,31,32,39,27,20,21,24,33,26,26,35,37,34,38,41,41,39,25,17,31,27,29,29,33,24,26,18,27,22,34,17,19,17,15,11,20,18,14,14,7,9,6,9,7,7,6,6,4,1,3,1,2,2,1,1,0,0,0,2,0,0,0,0,0
東川島町,ヒガシカワシマチョウ,女,2020,22,18,21,17,20,9,17,21,17,9,14,17,13,17,17,15,22,25,25,20,29,25,36,28,26,33,25,53,34,28,32,34,32,23,30,38,28,36,16,24,29,19,33,25,22,26,22,31,32,33,37,39,33,34,24,16,37,24,32,37,23,17,32,22,15,30,25,24,25,23,18,23,30,9,15,11,12,17,13,9,9,12,12,7,9,4,7,2,0,1,6,2,1,3,1,0,0,0,0,0,0
峰岡町,ミネオカチョウ,男,3685,21,20,24,31,24,27,23,26,28,21,29,30,36,27,23,26,31,22,39,72,87,108,101,83,77,67,73,65,66,55,67,66,45,58,38,58,47,56,60,49,44,40,52,36,42,42,42,46,32,58,71,54,52,62,38,37,50,49,74,50,54,43,46,38,38,38,30,38,43,37,41,29,41,34,38,37,28,24,24,15,20,12,9,8,10,8,2,3,6,4,2,2,2,1,0,2,1,0,0,0,0
峰岡町,ミネオカチョウ,女,3416,21,24,15,28,19,20,21,25,29,26,26,21,27,42,19,29,30,29,42,53,49,53,68,53,41,44,46,43,44,54,49,49,47,57,27,45,59,31,40,38,45,33,40,35,38,28,50,47,42,58,55,43,50,63,29,38,62,43,60,43,36,31,37,60,49,56,53,45,43,58,60,43,43,50,46,38,24,25,29,20,22,20,13,20,23,20,14,13,7,11,4,7,3,1,4,1,2,0,0,0,0
 # 峰岡町１丁目,ミネオカチョウ1,男,1210,7,11,10,16,7,13,7,12,13,6,12,8,13,14,6,14,9,8,14,19,25,21,21,23,18,16,21,17,20,17,20,17,15,21,11,19,18,24,26,18,25,23,22,13,13,10,18,14,15,21,28,19,17,23,18,10,15,13,28,15,21,14,11,9,15,13,10,8,12,14,9,13,9,12,13,13,4,4,8,4,6,4,3,2,3,5,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
 # 峰岡町１丁目,ミネオカチョウ1,女,1174,9,11,4,13,6,7,8,10,10,11,10,8,10,13,6,14,10,11,12,15,19,11,19,17,14,14,23,18,17,21,15,23,11,21,8,18,28,14,18,17,13,13,14,15,11,11,17,20,16,31,10,20,14,25,12,6,15,8,19,10,13,6,14,18,18,23,17,19,13,18,21,11,14,20,11,5,7,8,13,7,4,4,6,8,8,6,3,6,1,3,0,1,1,1,1,0,1,0,0,0,0
 # 峰岡町２丁目,ミネオカチョウ2,男,1699,11,6,11,11,14,11,11,9,11,9,9,17,18,8,14,8,14,10,16,30,32,45,50,40,41,33,34,31,31,31,33,32,21,27,23,28,23,19,29,24,13,12,19,16,22,20,15,23,13,30,30,20,26,25,17,16,25,27,33,23,27,19,26,23,16,15,16,21,19,18,25,9,24,14,20,20,13,12,12,5,12,5,6,3,3,3,0,2,4,3,1,0,2,0,0,1,0,0,0,0,0
 # 峰岡町２丁目,ミネオカチョウ2,女,1572,10,11,9,12,12,8,9,13,14,14,12,7,11,23,8,11,14,11,21,20,19,28,30,22,13,18,20,23,19,21,22,21,24,24,18,20,20,12,16,17,25,14,20,16,21,8,26,19,16,20,30,18,27,24,13,23,30,25,30,25,18,15,18,30,21,21,28,21,23,28,31,23,19,23,21,24,12,10,8,8,12,11,4,8,11,9,7,5,3,6,3,3,0,0,1,0,0,0,0,0,0
 # 峰岡町３丁目,ミネオカチョウ3,男,776,3,3,3,4,3,3,5,5,4,6,8,5,5,5,3,4,8,4,9,23,30,42,30,20,18,18,18,17,15,7,14,17,9,10,4,11,6,13,5,7,6,5,11,7,7,12,9,9,4,7,13,15,9,14,3,11,10,9,13,12,6,10,9,6,7,10,4,9,12,5,7,7,8,8,5,4,11,8,4,6,2,3,0,3,4,0,1,1,1,0,0,2,0,1,0,1,1,0,0,0,0
 # 峰岡町３丁目,ミネオカチョウ3,女,670,2,2,2,3,1,5,4,2,5,1,4,6,6,6,5,4,6,7,9,18,11,14,19,14,14,12,3,2,8,12,12,5,12,12,1,7,11,5,6,4,7,6,6,4,6,9,7,8,10,7,15,5,9,14,4,9,17,10,11,8,5,10,5,12,10,12,8,5,7,12,8,9,10,7,14,9,5,7,8,5,6,5,3,4,4,5,4,2,3,2,1,3,2,0,2,1,1,0,0,0,0
峰沢町,ミネザワチョウ,男,2086,19,13,25,16,12,15,19,12,8,12,13,22,21,29,14,23,23,22,44,64,65,54,43,46,47,47,37,47,30,32,28,38,37,36,30,38,23,30,19,14,21,34,25,14,36,28,25,23,28,34,37,38,31,42,19,22,31,33,35,19,23,21,31,26,25,20,15,14,21,19,16,16,10,7,11,13,9,7,9,7,3,2,3,4,4,0,2,1,0,2,1,1,0,0,0,1,0,0,0,0,0
峰沢町,ミネザワチョウ,女,1889,14,20,12,8,18,10,15,13,16,12,11,18,12,12,16,25,24,17,21,32,32,21,22,34,33,31,38,30,32,36,23,28,38,36,21,26,25,18,23,27,23,29,18,21,31,32,32,21,32,33,26,57,36,39,21,24,34,27,33,37,33,22,25,25,15,21,20,27,16,23,13,13,15,10,18,8,8,14,9,6,7,1,3,0,9,4,0,5,2,2,2,3,2,1,0,1,0,0,0,0,0
